date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2025-10-06,0.056539824644538,0.0,1.0,0.056539824644538,3.861451578082125,0.0031986282171769798
2025-10-07,0.000738400811775739,0.0,1.0,0.000738400811775739,3.862189978893901,0.0009368066398223185
2025-10-08,-0.07022486336018585,0.0,1.0,-0.07022486336018585,3.7919651155337153,-0.005927555745295798
2025-10-09,0.07307786298555823,0.001,1.0,0.07207786298555822,3.8640429785192736,0.010026263193538387
2025-10-10,-0.0013474657549138065,0.0,1.0,-0.0013474657549138065,3.86269551276436,-0.00013083011709302816
2025-10-13,-0.08105173681800162,0.0,1.0,-0.08105173681800162,3.781643775946358,-0.01916912005233895
2025-10-14,-0.02955952041176589,0.0,1.0,-0.02955952041176589,3.752084255534592,-0.007287219850587001
2025-10-15,0.05461155541075988,0.0,1.0,0.05461155541075988,3.806695810945352,0.014614234600460296
2025-10-16,0.024790738374133724,0.0,1.0,0.024790738374133724,3.831486549319486,0.0018211619012931113
2025-10-17,-0.038873103625832614,0.0,1.0,-0.038873103625832614,3.7926134456936533,-0.011832559369370776
2025-10-20,0.039784427911811575,0.0,1.0,0.039784427911811575,3.8323978736054647,0.015369178024918329
2025-10-21,0.018044220862385028,0.0,1.0,0.018044220862385028,3.8504420944678497,0.007411799584939205
2025-10-22,-0.02233527484591396,0.0,1.0,-0.02233527484591396,3.8281068196219357,-0.001340657903341702
2025-10-23,-0.042139634983670834,0.001,1.0,-0.043139634983670835,3.7849671846382646,-0.009675518155921714
2025-10-24,0.054852320675105475,0.0,1.0,0.054852320675105475,3.83981950531337,0.01831677439619117
2025-10-27,0.04334484081319521,0.0,1.0,0.04334484081319521,3.8831643461265655,0.013847627396548656
2025-10-28,0.030111238971998473,0.0,1.0,0.030111238971998473,3.913275585098564,0.009351181707551559
2025-10-29,0.02800153433064827,0.0,1.0,0.02800153433064827,3.941277119429212,0.008296846246589329
2025-10-30,-0.018987341772151937,0.0,1.0,-0.018987341772151937,3.92228977765706,-0.005380827262858268
2025-10-31,0.008630609896432736,0.0,1.0,0.008630609896432736,3.930920387553493,0.0031637059651676847
2025-11-03,0.004794783275795934,0.0,1.0,0.004794783275795934,3.9357151708292886,0.0014822523928916809
2025-11-04,-0.06367472190257001,0.0,1.0,-0.06367472190257001,3.8720404489267186,-0.0186266945883391
2025-11-05,-0.025700038358266137,0.0,1.0,-0.025700038358266137,3.8463404105684527,-0.007685149531510671
2025-11-06,0.016302263137706066,0.0005,0.0,0.015802263137706066,3.862142673706159,0.005335575352875432
2025-11-07,0.0,0.0,0.0,0.0,3.862142673706159,-0.021679345116518478
2025-11-10,0.0,0.0,0.0,0.0,3.862142673706159,0.017441764889612132
2025-11-11,0.0,0.0,0.0,0.0,3.862142673706159,0.00266593420797534
2025-11-12,0.0,0.0005,1.0,-0.0005,3.8616426737061587,0.00688077090416872
2025-11-13,-0.03487757618460462,0.0,1.0,-0.03487757618460462,3.826765097521554,-0.011682990845656605
2025-11-14,-0.08455169984146552,0.0,1.0,-0.08455169984146552,3.7422133976800884,-0.029131716164135124
2025-11-17,0.030297692443191807,0.0,1.0,0.030297692443191807,3.77251109012328,0.011258443832874665
2025-11-18,-0.030297692443191807,0.0,1.0,-0.030297692443191807,3.7422133976800884,-0.011017648029028493
2025-11-19,-0.01162585872820158,0.0,1.0,-0.01162585872820158,3.730587538951887,-0.004252693372469141
2025-11-20,0.0637660736304387,0.0,1.0,0.0637660736304387,3.794353612582326,0.02436900195956926
2025-11-21,-0.10745111854852918,0.0,1.0,-0.10745111854852918,3.686902494033797,-0.039485301330891676
2025-11-24,0.03258763431389821,0.0,1.0,0.03258763431389821,3.719490128347695,0.013294295878938378
2025-11-25,0.03417297868592563,0.0,1.0,0.03417297868592563,3.7536631070336206,0.013825426689961118
2025-11-26,0.03998590805002635,0.001,1.0,0.03898590805002635,3.792649015083647,0.014912760351941223
2025-11-28,0.03811339748839754,0.0,1.0,0.03811339748839754,3.8307624125720445,0.005877455061958248
2025-12-01,-0.0077111092736092245,0.0,1.0,-0.0077111092736092245,3.8230513032984352,-0.004025255230397207
2025-12-02,0.057299377611877596,0.0,1.0,0.057299377611877596,3.880350680910313,0.009500839267962746
2025-12-03,0.022452303702303694,0.0,1.0,0.022452303702303694,3.9028029846126167,0.000258289477932383
2025-12-04,0.03227178227178226,0.0,1.0,0.03227178227178226,3.935074766884399,0.00856976856783187
2025-12-05,0.006044724794724775,0.0,1.0,0.006044724794724775,3.9411194916791237,-0.0008800985710398779
2025-12-08,0.0212661306411307,0.0,1.0,0.0212661306411307,3.9623856223202543,0.004532496236266503
2025-12-09,-0.017528455028455046,0.0,1.0,-0.017528455028455046,3.9448571672917994,-0.006696321806093697
2025-12-10,0.009969595907095922,0.0,1.0,0.009969595907095922,3.9548267631988954,0.0013482929647998798
2025-12-11,0.004685465622965593,0.001,1.0,0.003685465622965593,3.958512228821861,-4.808848280835054e-05
2025-12-12,-0.016025538900139996,0.0,1.0,-0.016025538900139996,3.942486689921721,-0.002789266134461843
2025-12-15,-0.04916865992363404,0.0,1.0,-0.04916865992363404,3.893318029998087,-0.005963863168724326
2025-12-16,-0.048164465032395014,0.0,1.0,-0.048164465032395014,3.845153564965692,-0.016349434804405205
2025-12-17,0.013568930734253292,0.0,1.0,0.013568930734253292,3.8587224956999453,0.00789136224640763
2025-12-18,-0.019535128905188298,0.0,1.0,-0.019535128905188298,3.839187366794757,-0.0053175871855936085
2025-12-19,0.0009102528710258047,0.0,1.0,0.0009102528710258047,3.840097619665783,0.003525746146277653
2025-12-22,0.07396887587421026,0.0,1.0,0.07396887587421026,3.914066495539993,0.015360732085954787
2025-12-23,-0.026660485114495668,0.0,1.0,-0.026660485114495668,3.8874060104254973,-0.005069606501971524
2025-12-24,0.019597179687571038,0.0,1.0,0.019597179687571038,3.9070031901130684,0.00613070203817534
2025-12-26,0.016569103379392942,0.001,1.0,0.015569103379392941,3.922572293492461,0.004292673515651213
2025-12-29,-0.03085362565002503,0.0,1.0,-0.03085362565002503,3.891718667842436,-0.007299971184324239
2025-12-30,0.012262106966335602,0.0,1.0,0.012262106966335602,3.9039807748087716,-0.00041928721174000483
2025-12-31,-0.0035354313911741308,0.0,1.0,-0.0035354313911741308,3.9004453434175974,-0.00030653071760466943
2026-01-02,0.014214979150902403,0.0,1.0,0.014214979150902403,3.9146603225685,0.0006616638424916665
2026-01-05,0.0562868884130536,0.0,1.0,0.0562868884130536,3.9709472109815533,-0.0011934328935907512
2026-01-06,0.008221447201068988,0.0,1.0,0.008221447201068988,3.979168658182622,-0.00014532067428796314
2026-01-07,0.02097022764960642,0.0,1.0,0.02097022764960642,4.000138885832229,0.006152802674288971
2026-01-08,-0.0046717353855071,0.0,1.0,-0.0046717353855071,3.9954671504467214,-1.6050333846884257e-05
2026-01-09,-0.012289247017532545,0.0,1.0,-0.012289247017532545,3.9831779034291888,-0.0026001958172158224
2026-01-12,0.016416350039444215,0.001,1.0,0.015416350039444214,3.998594253468633,0.0014483191451697408
2026-01-13,0.043541626678497876,0.0,1.0,0.043541626678497876,4.04213588014713,0.007970304189230504
2026-01-14,-0.020089986053525202,0.0,1.0,-0.020089986053525202,4.022045894093606,-0.008018875444385953
2026-01-15,0.06796196867305009,0.0,1.0,0.06796196867305009,4.090007862766656,0.007006942658781101
2026-01-16,-0.0007789695271798822,0.0,1.0,-0.0007789695271798822,4.089228893239476,-0.001755505904883492
2026-01-20,-0.07273617143570368,0.0,1.0,-0.07273617143570368,4.016492721803772,-0.02393285371702647
2026-01-21,0.024749276367105884,0.0,1.0,0.024749276367105884,4.041241998170879,-0.0017361964195042878
2026-01-22,0.09332971997618371,0.0,1.0,0.09332971997618371,4.134571718147062,0.021133115657866686
2026-01-23,-0.048872630821184856,0.0,1.0,-0.048872630821184856,4.085699087325877,-0.004209849762995099
2026-01-26,-0.00845375234990584,0.0,1.0,-0.00845375234990584,4.077245334975972,0.0056153486195602564
2026-01-27,0.03826231434563973,0.001,1.0,0.03726231434563973,4.114507649321611,0.009146194701625365
2026-01-28,0.030725259021079067,0.0,1.0,0.030725259021079067,4.14523290834269,0.010414844731360784
2026-01-29,-0.013397642015005361,0.0,1.0,-0.013397642015005361,4.131835266327685,-0.0044219935165078494
2026-01-30,-0.03456591639871387,0.0,1.0,-0.03456591639871387,4.097269349928971,-0.010969730498695873
2026-02-02,-0.03313683458378,0.0,1.0,-0.03313683458378,4.064132515345191,-0.011203273081779042
2026-02-03,0.04430153626295113,0.0,1.0,0.04430153626295113,4.108434051608143,0.015516405366090114
2026-02-04,-0.06252232940335835,0.0,1.0,-0.06252232940335835,4.045911722204783,-0.021136399809008388
2026-02-05,-0.06698821007502681,0.0,1.0,-0.06698821007502681,3.978923512129757,-0.024080517706741134
2026-02-06,-0.00089317613433364,0.0,1.0,-0.00089317613433364,3.978030335995423,-3.3321670748542864e-05
2026-02-09,0.030725259021078942,0.0,1.0,0.030725259021078942,4.008755595016503,0.012246122061347009
2026-02-10,0.034119328331546926,0.0005,0.0,0.033619328331546926,4.042374923348049,0.012781051453402137
2026-02-11,0.0,0.0,0.0,0.0,4.042374923348049,0.001747101031196019
2026-02-12,0.0,0.0,0.0,0.0,4.042374923348049,-0.002709367597910295
2026-02-13,0.0,0.0,0.0,0.0,4.042374923348049,-0.023230466398789784
2026-02-17,0.0,0.0,0.0,0.0,4.042374923348049,-0.003422547174524837
2026-02-18,0.0,0.0,0.0,0.0,4.042374923348049,0.006241905159807937
2026-02-19,0.0,0.0,0.0,0.0,4.042374923348049,0.0011625782664295148
2026-02-20,0.0,0.0,0.0,0.0,4.042374923348049,-0.004462434266186643
2026-02-23,0.0,0.0,0.0,0.0,4.042374923348049,0.010806172098913658
2026-02-24,0.0,0.0,0.0,0.0,4.042374923348049,-0.006932023310061819
2026-02-25,0.0,0.0,0.0,0.0,4.042374923348049,0.014392430278884483
2026-02-26,0.0,0.0005,1.0,-0.0005,4.041874923348049,0.007396861243392783
2026-02-27,-0.0978451829774932,0.0,1.0,-0.0978451829774932,3.944029740370556,-0.020484413327052087
2026-03-02,-0.033485801966139025,0.0,1.0,-0.033485801966139025,3.910543938404417,-0.006832730770506501
2026-03-03,-0.027377430988409383,0.0,1.0,-0.027377430988409383,3.8831665074160076,-0.004224693584477079
2026-03-04,0.024154660012359518,0.0,1.0,0.024154660012359518,3.907321167428367,0.013130313752452327
2026-03-05,0.002722883988997924,0.0,1.0,0.002722883988997924,3.910044051417365,0.005362817796610075
2026-03-06,-0.054018273603352034,0.0,1.0,-0.054018273603352034,3.856025777814013,-0.011672703325650402
2026-03-09,-0.046475807989406016,0.0,1.0,-0.046475807989406016,3.809549969824607,-0.01013642951141902
2026-03-10,0.08644176203778774,0.0,1.0,0.08644176203778774,3.8959917318623947,0.022811224704446964
2026-03-11,0.017678816301645375,0.0,1.0,0.017678816301645375,3.91367054816404,0.0019250386653066887
2026-03-12,-0.02868434686001111,0.0005,0.0,-0.02918434686001111,3.884486201304029,-0.01016503818047465
2026-03-13,0.0,0.0,0.0,0.0,3.884486201304029,-0.005026876368703914
2026-03-16,0.0,0.0,0.0,0.0,3.884486201304029,0.0005168992713386888
2026-03-17,0.0,0.0,0.0,0.0,3.884486201304029,0.005166322245183652
2026-03-18,0.0,0.0,0.0,0.0,3.884486201304029,-0.0027356832576184154
2026-03-19,0.0,0.0,0.0,0.0,3.884486201304029,-0.019917205606078237
2026-03-20,0.0,0.0,0.0,0.0,3.884486201304029,0.002629302301911718
2026-03-23,0.0,0.0,0.0,0.0,3.884486201304029,-0.0009136128311846292
2026-03-24,0.0,0.0,0.0,0.0,3.884486201304029,-0.009669443879970263
2026-03-25,0.0,0.0,0.0,0.0,3.884486201304029,0.007404114156734698
2026-03-26,0.0,0.0,0.0,0.0,3.884486201304029,-0.0111009267746206
2026-03-27,0.0,0.0,0.0,0.0,3.884486201304029,-0.020236869207003183
2026-03-30,0.0,0.0,0.0,0.0,3.884486201304029,-0.006009004747639213
2026-03-31,0.0,0.0,0.0,0.0,3.884486201304029,-0.005446085515880106
2026-04-01,0.0,0.0,0.0,0.0,3.884486201304029,0.030463059774229695
2026-04-02,0.0,0.0,0.0,0.0,3.884486201304029,-0.012915319529476443
2026-04-06,0.0,0.0,0.0,0.0,3.884486201304029,0.02136000139380112
2026-04-07,0.0,0.0,0.0,0.0,3.884486201304029,-0.0010064309230166657
2026-04-08,0.0,0.0,0.0,0.0,3.884486201304029,0.03939280103818055
2026-04-09,0.0,0.0005,1.0,-0.0005,3.8839862013040287,-0.004567035205598868
2026-04-10,0.059278400197775284,0.0,1.0,0.059278400197775284,3.943264601501804,0.009753601901209885
2026-04-13,0.0035175726182652065,0.0,1.0,0.0035175726182652065,3.9467821741200693,-0.0038572175732217717
2026-04-14,0.0835501163666741,0.0,1.0,0.0835501163666741,4.030332290486744,0.017621579050994374
2026-04-15,0.03290382287195068,0.0,1.0,0.03290382287195068,4.063236113358695,0.014285253619683358
2026-04-16,0.029227331826293113,0.0,1.0,0.029227331826293113,4.092463445184988,0.01610288039676977
2026-04-17,0.07725993445970614,0.0,1.0,0.07725993445970614,4.169723379644694,0.009981070383754842
2026-04-20,0.026824783145118408,0.0,1.0,0.026824783145118408,4.196548162789812,0.0037949782369615104
2026-04-21,0.015513049510059013,0.0,1.0,0.015513049510059013,4.212061212299871,0.0005709524103449937
2026-04-22,0.04116577724628407,0.0,1.0,0.04116577724628407,4.253226989546155,0.0026834872997023584
2026-04-23,0.05075080214767004,0.0005,0.0,0.05025080214767004,4.303477791693826,0.005229562408674893
2026-04-24,0.0,0.0,0.0,0.0,4.303477791693826,0.0075893198684109375
2026-04-27,0.0,0.0,0.0,0.0,4.303477791693826,0.007425855340085885
2026-04-28,0.0,0.0,0.0,0.0,4.303477791693826,-0.009029243292131506
2026-04-29,0.0,0.0,0.0,0.0,4.303477791693826,0.0018557673293684296
2026-04-30,0.0,0.0,0.0,0.0,4.303477791693826,0.010202997130407176
