date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2026-01-13,0.06309057936432184,0.0,1.0,0.06309057936432184,3.7664319830175335,0.007970304189230504
2026-01-14,-0.015271547198625508,0.0,1.0,-0.015271547198625508,3.751160435818908,-0.008018875444385953
2026-01-15,0.11577741719958,0.0,1.0,0.11577741719958,3.866937853018488,0.007006942658781101
2026-01-16,0.0044860169895962485,0.0,1.0,0.0044860169895962485,3.8714238700080843,-0.001755505904883492
2026-01-20,-0.07349432089338541,0.001,1.0,-0.07449432089338541,3.796929549114699,-0.02393285371702647
2026-01-21,0.050575514475061006,0.0,1.0,0.050575514475061006,3.84750506358976,-0.0017361964195042878
2026-01-22,0.11614928496686437,0.0,1.0,0.11614928496686437,3.9636543485566245,0.021133115657866686
2026-01-23,-0.07708405999302421,0.0,1.0,-0.07708405999302421,3.8865702885636004,-0.004209849762995099
2026-01-26,-0.03017091035926049,0.0,1.0,-0.03017091035926049,3.85639937820434,0.0056153486195602564
2026-01-27,0.04464597139867461,0.001,1.0,0.043645971398674606,3.9000453496030145,0.009146194701625365
2026-01-28,0.08987521718527874,0.0,1.0,0.08987521718527874,3.9899205667882933,0.010414844731360784
2026-01-29,0.022081819617753844,0.0,1.0,0.022081819617753844,4.0120023864060474,-0.0044219935165078494
2026-01-30,-0.05177697046280195,0.0,1.0,-0.05177697046280195,3.960225415943245,-0.010969730498695873
2026-02-02,-0.12099194440056868,0.0,1.0,-0.12099194440056868,3.8392334715426766,-0.011203273081779042
2026-02-03,0.11609540356973623,0.001,1.0,0.11509540356973623,3.9543288751124126,0.015516405366090114
2026-02-04,-0.11031282742104481,0.0,1.0,-0.11031282742104481,3.8440160476913676,-0.021136399809008388
2026-02-05,-0.12176320910043403,0.0,1.0,-0.12176320910043403,3.7222528385909337,-0.024080517706741134
2026-02-06,0.07626103876665168,0.0,1.0,0.07626103876665168,3.7985138773575855,-3.3321670748542864e-05
2026-02-09,0.05373447088759173,0.0,1.0,0.05373447088759173,3.852248348245177,0.012246122061347009
2026-02-10,0.07004939380332285,0.001,1.0,0.06904939380332285,3.9212977420485,0.012781051453402137
2026-02-11,0.03927632596257912,0.0,1.0,0.03927632596257912,3.9605740680110793,0.001747101031196019
2026-02-12,0.0380392763259627,0.0,1.0,0.0380392763259627,3.9986133443370417,-0.002709367597910295
2026-02-13,-0.08883562702953463,0.0,1.0,-0.08883562702953463,3.9097777173075072,-0.023230466398789784
2026-02-17,-0.029457244471934343,0.0,1.0,-0.029457244471934343,3.8803204728355727,-0.003422547174524837
2026-02-18,0.05002319468068644,0.001,1.0,0.04902319468068644,3.929343667516259,0.006241905159807937
2026-02-19,-0.014175158991648106,0.0,1.0,-0.014175158991648106,3.915168508524611,0.0011625782664295148
2026-02-20,-0.008734962838096702,0.0,1.0,-0.008734962838096702,3.906433545686514,-0.004462434266186643
2026-02-23,0.03202819707302117,0.0,1.0,0.03202819707302117,3.938461742759535,0.010806172098913658
2026-02-24,0.03463336142824312,0.0,1.0,0.03463336142824312,3.9730951041877782,-0.006932023310061819
2026-02-25,0.042525476974944534,0.001,1.0,0.041525476974944533,4.014620581162722,0.014392430278884483
2026-02-26,0.002045566763066883,0.0,1.0,0.002045566763066883,4.01666614792579,0.007396861243392783
2026-02-27,-0.13437257529801788,0.0,1.0,-0.13437257529801788,3.8822935726277716,-0.020484413327052087
2026-03-02,-0.04789447696973976,0.0,1.0,-0.04789447696973976,3.834399095658032,-0.006832730770506501
2026-03-03,-0.04225153417507226,0.0,1.0,-0.04225153417507226,3.7921475614829596,-0.004224693584477079
2026-03-04,0.011920716653734906,0.0005,0.0,0.011420716653734906,3.8035682781366944,0.013130313752452327
2026-03-05,0.0,0.0,0.0,0.0,3.8035682781366944,0.005362817796610075
2026-03-06,0.0,0.0005,1.0,-0.0005,3.8030682781366942,-0.011672703325650402
2026-03-09,-0.09143541625074875,0.0,1.0,-0.09143541625074875,3.7116328618859455,-0.01013642951141902
2026-03-10,0.15671790776602118,0.0,1.0,0.15671790776602118,3.8683507696519666,0.022811224704446964
2026-03-11,0.0427230984228389,0.0,1.0,0.0427230984228389,3.9110738680748054,0.0019250386653066887
2026-03-12,-0.03932920742663203,0.0,1.0,-0.03932920742663203,3.8717446606481736,-0.01016503818047465
2026-03-13,-0.03304052705130767,0.0005,0.0,-0.03354052705130767,3.8382041335968657,-0.005026876368703914
2026-03-16,0.0,0.0,0.0,0.0,3.8382041335968657,0.0005168992713386888
2026-03-17,0.0,0.0,0.0,0.0,3.8382041335968657,0.005166322245183652
2026-03-18,0.0,0.0,0.0,0.0,3.8382041335968657,-0.0027356832576184154
2026-03-19,0.0,0.0,0.0,0.0,3.8382041335968657,-0.019917205606078237
2026-03-20,0.0,0.0,0.0,0.0,3.8382041335968657,0.002629302301911718
2026-03-23,0.0,0.0,0.0,0.0,3.8382041335968657,-0.0009136128311846292
2026-03-24,0.0,0.0,0.0,0.0,3.8382041335968657,-0.009669443879970263
2026-03-25,0.0,0.0,0.0,0.0,3.8382041335968657,0.007404114156734698
2026-03-26,0.0,0.0,0.0,0.0,3.8382041335968657,-0.0111009267746206
2026-03-27,0.0,0.0,0.0,0.0,3.8382041335968657,-0.020236869207003183
2026-03-30,0.0,0.0,0.0,0.0,3.8382041335968657,-0.006009004747639213
2026-03-31,0.0,0.0,0.0,0.0,3.8382041335968657,-0.005446085515880106
2026-04-01,0.0,0.0,0.0,0.0,3.8382041335968657,0.030463059774229695
2026-04-02,0.0,0.0,0.0,0.0,3.8382041335968657,-0.012915319529476443
2026-04-06,0.0,0.0,0.0,0.0,3.8382041335968657,0.02136000139380112
2026-04-07,0.0,0.0,0.0,0.0,3.8382041335968657,-0.0010064309230166657
2026-04-08,0.0,0.0,0.0,0.0,3.8382041335968657,0.03939280103818055
2026-04-09,0.0,0.0005,1.0,-0.0005,3.8377041335968656,-0.004567035205598868
2026-04-10,0.09064885496183202,0.0,1.0,0.09064885496183202,3.9283529885586974,0.009753601901209885
2026-04-13,0.01901056958308869,0.0,1.0,0.01901056958308869,3.9473635581417863,-0.0038572175732217717
2026-04-14,0.1127422196124485,0.0,1.0,0.1127422196124485,4.060105777754234,0.017621579050994374
2026-04-15,0.020405167351732246,0.0,1.0,0.020405167351732246,4.080510945105967,0.014285253619683358
2026-04-16,0.005137991779213278,0.001,1.0,0.004137991779213278,4.084648936885181,0.01610288039676977
2026-04-17,0.09628279025996928,0.0,1.0,0.09628279025996928,4.1809317271451505,0.009981070383754842
2026-04-20,0.032643218444888905,0.0,1.0,0.032643218444888905,4.2135749455900395,0.0037949782369615104
2026-04-21,0.023526643924244205,0.0,1.0,0.023526643924244205,4.237101589514284,0.0005709524103449937
2026-04-22,0.05846371015174684,0.0,1.0,0.05846371015174684,4.2955652996660305,0.0026834872997023584
2026-04-23,0.06681566874485362,0.001,1.0,0.06581566874485362,4.3613809684108835,0.005229562408674893
2026-04-24,0.15273430307494004,0.0,1.0,0.15273430307494004,4.5141152714858235,0.0075893198684109375
2026-04-27,0.028677959860062555,0.0,1.0,0.028677959860062555,4.542793231345886,0.007425855340085885
2026-04-28,-0.1802154299392376,0.0,1.0,-0.1802154299392376,4.3625778014066485,-0.009029243292131506
2026-04-29,0.05533051003498439,0.0,1.0,0.05533051003498439,4.417908311441633,0.0018557673293684296
2026-04-30,0.07411158166083591,0.0005,0.0,0.07361158166083591,4.491519893102469,0.010202997130407176
