date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2025-07-22,-0.0021744653437496533,0.0,1.0,-0.0021744653437496533,1.1236403776053243,0.003931754701204326
2025-07-23,-0.031756193285441735,0.0,1.0,-0.031756193285441735,1.0918841843198825,-0.003473329789119073
2025-07-24,0.007582232758485535,0.0,1.0,0.007582232758485535,1.0994664170783681,0.004961411245865355
2025-07-25,-0.009633339684786475,0.0,1.0,-0.009633339684786475,1.0898330773935816,-0.0003539008723657533
2025-07-28,0.029061733649751186,0.0,1.0,0.029061733649751186,1.1188948110433328,0.0049740675835945325
2025-07-29,0.026458174031465317,0.001,1.0,0.025458174031465317,1.144352985074798,0.0053193363159191875
2025-07-30,-0.013846153846153904,0.0,1.0,-0.013846153846153904,1.1305068312286441,-0.004520288737823286
2025-07-31,0.03274725274725279,0.0,1.0,0.03274725274725279,1.163254083975897,0.011193635819634729
2025-08-01,-0.08197802197802191,0.0,1.0,-0.08197802197802191,1.081276061997875,-0.027343614021651974
2025-08-04,-0.0004395604395605083,0.0,1.0,-0.0004395604395605083,1.0808365015583146,0.0003936796521302188
2025-08-05,0.031208791208791248,0.0,1.0,0.031208791208791248,1.1120452927671058,0.01134066720329141
2025-08-06,-0.022197802197802156,0.0,1.0,-0.022197802197802156,1.0898474905693036,-0.007569995932011464
2025-08-07,0.05340659340659341,0.0,1.0,0.05340659340659341,1.1432540839758971,0.018819839247206316
2025-08-08,-0.007252747252747372,0.0,1.0,-0.007252747252747372,1.1360013367231496,-0.0021340983434496863
2025-08-11,0.02197802197802198,0.0,1.0,0.02197802197802198,1.1579793587011715,0.007432728547637879
2025-08-12,0.001978021978022053,0.001,1.0,0.000978021978022053,1.1589573806791937,0.0008178322225893542
2025-08-13,0.06623982662630105,0.0,1.0,0.06623982662630105,1.2251972073054946,0.013213714444676228
2025-08-14,-0.022121032154106893,0.0,1.0,-0.022121032154106893,1.2030761751513879,-0.007687555769098853
2025-08-15,0.014717700103561522,0.0,1.0,0.014717700103561522,1.2177938752549493,0.002628484471190351
2025-08-18,-0.039802409929422466,0.0,1.0,-0.039802409929422466,1.177991465325527,-0.00579510175922715
2025-08-19,0.008857841806902961,0.0,1.0,0.008857841806902961,1.18684930713243,-8.673929637093014e-05
2025-08-20,-0.04916769742432095,0.0,1.0,-0.04916769742432095,1.137681609708109,-0.013983587501517958
2025-08-21,-0.023742692162351683,0.0,1.0,-0.023742692162351683,1.1139389175457572,-0.00700297362447877
2025-08-22,0.0034041600014330597,0.0,1.0,0.0034041600014330597,1.1173430775471904,0.0005670240099227009
2025-08-25,0.048213491466598216,0.0,1.0,0.048213491466598216,1.1655565690137886,0.010147519790320025
2025-08-26,0.0018107785724493638,0.0005,0.0,0.0013107785724493638,1.166867347586238,-0.0009992987377277496
2025-08-27,0.0,0.0005,1.0,-0.0005,1.166367347586238,0.003088640471719639
2025-08-28,0.02081100131012752,0.0,1.0,0.02081100131012752,1.1871783488963654,0.0044087545268460815
2025-08-29,-0.01905320204146198,0.0,1.0,-0.01905320204146198,1.1681251468549034,0.0009492954311891566
2025-09-02,-0.09352948654782814,0.0,1.0,-0.09352948654782814,1.0745956603070752,-0.023222629229711744
2025-09-03,0.04416535202554646,0.0,1.0,0.04416535202554646,1.1187610123326217,0.014109850171919458
2025-09-04,-0.01444840883757057,0.0,1.0,-0.01444840883757057,1.1043126034950512,0.0026527062874408536
2025-09-05,0.0688266559797078,0.0,1.0,0.0688266559797078,1.173139259474759,0.017083085117566732
2025-09-08,-0.0031225522502040244,0.0,1.0,-0.0031225522502040244,1.1700167072245549,-0.0036520870299230346
2025-09-09,0.0069296406965477335,0.0,1.0,0.0069296406965477335,1.1769463479211026,0.0022476961114856753
2025-09-10,0.03468581249160727,0.0,1.0,0.03468581249160727,1.21163216041271,0.007021236220608351
2025-09-11,0.008970692858394807,0.001,1.0,0.007970692858394808,1.2196028532711047,-0.0008565457224106732
2025-09-12,0.009412350381556831,0.0,1.0,0.009412350381556831,1.2290152036526616,0.003086208079006836
2025-09-15,0.004865518742344668,0.0,1.0,0.004865518742344668,1.2338807223950063,0.005811568439765047
2025-09-16,0.031192688743024305,0.0,1.0,0.031192688743024305,1.2650734111380306,0.007086533886207613
2025-09-17,-0.004957075757509982,0.0,1.0,-0.004957075757509982,1.2601163353805207,-0.0025480501510267706
2025-09-18,0.05244658782459803,0.0,1.0,0.05244658782459803,1.3125629232051186,0.0064456098798848505
2025-09-19,0.019649346573941937,0.0,1.0,0.019649346573941937,1.3322122697790606,0.0040678421946178656
2025-09-22,-0.0034450563911677234,0.0,1.0,-0.0034450563911677234,1.328767213387893,0.0006863877588603184
2025-09-23,0.03839915677164001,0.0,1.0,0.03839915677164001,1.367166370159533,0.007745842674072412
2025-09-24,-0.021032788438039154,0.0,1.0,-0.021032788438039154,1.3461335817214937,-0.004631704766173583
2025-09-25,-0.0462203131123384,0.001,1.0,-0.0472203131123384,1.2989132686091553,-0.012308616031221797
2025-09-26,0.027995655809083884,0.0,1.0,0.027995655809083884,1.3269089244182393,0.0036305302262749084
2025-09-29,0.028926208297876035,0.0,1.0,0.028926208297876035,1.3558351327161153,0.008008749053587838
2025-09-30,-0.016684478014821407,0.0,1.0,-0.016684478014821407,1.3391506547012937,-0.0011350169417970735
2025-10-01,-0.0016480200562189447,0.0,1.0,-0.0016480200562189447,1.337502634645075,-0.0021055094163059396
2025-10-02,0.09922779587512748,0.0,1.0,0.09922779587512748,1.4367304305202024,0.01656144816383942
2025-10-03,0.006026262383177022,0.0,1.0,0.006026262383177022,1.4427566929033793,-0.0009060059961123468
2025-10-06,0.056539824644538,0.0,1.0,0.056539824644538,1.4992965175479174,0.0031986282171769798
2025-10-07,0.000738400811775739,0.0,1.0,0.000738400811775739,1.500034918359693,0.0009368066398223185
2025-10-08,-0.07022486336018585,0.0,1.0,-0.07022486336018585,1.4298100549995074,-0.005927555745295798
2025-10-09,0.07307786298555823,0.001,1.0,0.07207786298555822,1.5018879179850655,0.010026263193538387
2025-10-10,-0.0013474657549138065,0.0,1.0,-0.0013474657549138065,1.5005404522301515,-0.00013083011709302816
2025-10-13,-0.08105173681800162,0.0,1.0,-0.08105173681800162,1.41948871541215,-0.01916912005233895
2025-10-14,-0.02955952041176589,0.0,1.0,-0.02955952041176589,1.3899291950003843,-0.007287219850587001
2025-10-15,0.05461155541075988,0.0,1.0,0.05461155541075988,1.444540750411144,0.014614234600460296
2025-10-16,0.024790738374133724,0.0,1.0,0.024790738374133724,1.4693314887852778,0.0018211619012931113
2025-10-17,-0.038873103625832614,0.0,1.0,-0.038873103625832614,1.430458385159445,-0.011832559369370776
2025-10-20,0.039784427911811575,0.0,1.0,0.039784427911811575,1.4702428130712568,0.015369178024918329
2025-10-21,0.018044220862385028,0.0,1.0,0.018044220862385028,1.4882870339336418,0.007411799584939205
2025-10-22,-0.02233527484591396,0.0,1.0,-0.02233527484591396,1.4659517590877278,-0.001340657903341702
2025-10-23,-0.042139634983670834,0.001,1.0,-0.043139634983670835,1.422812124104057,-0.009675518155921714
2025-10-24,0.054852320675105475,0.0,1.0,0.054852320675105475,1.4776644447791625,0.01831677439619117
2025-10-27,0.04334484081319521,0.0,1.0,0.04334484081319521,1.5210092855923576,0.013847627396548656
2025-10-28,0.030111238971998473,0.0,1.0,0.030111238971998473,1.551120524564356,0.009351181707551559
2025-10-29,0.02800153433064827,0.0,1.0,0.02800153433064827,1.5791220588950043,0.008296846246589329
2025-10-30,-0.018987341772151937,0.0,1.0,-0.018987341772151937,1.5601347171228523,-0.005380827262858268
2025-10-31,0.008630609896432736,0.0,1.0,0.008630609896432736,1.5687653270192852,0.0031637059651676847
2025-11-03,0.004794783275795934,0.0,1.0,0.004794783275795934,1.5735601102950811,0.0014822523928916809
2025-11-04,-0.06367472190257001,0.0,1.0,-0.06367472190257001,1.5098853883925112,-0.0186266945883391
2025-11-05,-0.025700038358266137,0.0,1.0,-0.025700038358266137,1.484185350034245,-0.007685149531510671
2025-11-06,0.016302263137706066,0.0005,0.0,0.015802263137706066,1.4999876131719512,0.005335575352875432
2025-11-07,0.0,0.0,0.0,0.0,1.4999876131719512,-0.021679345116518478
2025-11-10,0.0,0.0,0.0,0.0,1.4999876131719512,0.017441764889612132
2025-11-11,0.0,0.0,0.0,0.0,1.4999876131719512,0.00266593420797534
2025-11-12,0.0,0.0005,1.0,-0.0005,1.4994876131719512,0.00688077090416872
2025-11-13,-0.03487757618460462,0.0,1.0,-0.03487757618460462,1.4646100369873465,-0.011682990845656605
2025-11-14,-0.08455169984146552,0.0,1.0,-0.08455169984146552,1.380058337145881,-0.029131716164135124
2025-11-17,0.030297692443191807,0.0,1.0,0.030297692443191807,1.4103560295890727,0.011258443832874665
2025-11-18,-0.030297692443191807,0.0,1.0,-0.030297692443191807,1.380058337145881,-0.011017648029028493
2025-11-19,-0.01162585872820158,0.0,1.0,-0.01162585872820158,1.3684324784176793,-0.004252693372469141
2025-11-20,0.0637660736304387,0.0,1.0,0.0637660736304387,1.432198552048118,0.02436900195956926
2025-11-21,-0.10745111854852918,0.0,1.0,-0.10745111854852918,1.324747433499589,-0.039485301330891676
2025-11-24,0.03258763431389821,0.0,1.0,0.03258763431389821,1.3573350678134872,0.013294295878938378
2025-11-25,0.03417297868592563,0.0,1.0,0.03417297868592563,1.3915080464994127,0.013825426689961118
2025-11-26,0.03998590805002635,0.001,1.0,0.03898590805002635,1.430493954549439,0.014912760351941223
2025-11-28,0.03811339748839754,0.0,1.0,0.03811339748839754,1.4686073520378367,0.005877455061958248
2025-12-01,-0.0077111092736092245,0.0,1.0,-0.0077111092736092245,1.4608962427642274,-0.004025255230397207
2025-12-02,0.057299377611877596,0.0,1.0,0.057299377611877596,1.5181956203761051,0.009500839267962746
2025-12-03,0.022452303702303694,0.0,1.0,0.022452303702303694,1.5406479240784088,0.000258289477932383
2025-12-04,0.03227178227178226,0.0,1.0,0.03227178227178226,1.572919706350191,0.00856976856783187
2025-12-05,0.006044724794724775,0.0,1.0,0.006044724794724775,1.5789644311449158,-0.0008800985710398779
2025-12-08,0.0212661306411307,0.0,1.0,0.0212661306411307,1.6002305617860464,0.004532496236266503
2025-12-09,-0.017528455028455046,0.0,1.0,-0.017528455028455046,1.5827021067575915,-0.006696321806093697
2025-12-10,0.009969595907095922,0.0,1.0,0.009969595907095922,1.5926717026646873,0.0013482929647998798
2025-12-11,0.004685465622965593,0.001,1.0,0.003685465622965593,1.596357168287653,-4.808848280835054e-05
2025-12-12,-0.016025538900139996,0.0,1.0,-0.016025538900139996,1.580331629387513,-0.002789266134461843
2025-12-15,-0.04916865992363404,0.0,1.0,-0.04916865992363404,1.5311629694638786,-0.005963863168724326
2025-12-16,-0.048164465032395014,0.0,1.0,-0.048164465032395014,1.4829985044314837,-0.016349434804405205
2025-12-17,0.013568930734253292,0.0,1.0,0.013568930734253292,1.496567435165737,0.00789136224640763
2025-12-18,-0.019535128905188298,0.0,1.0,-0.019535128905188298,1.4770323062605488,-0.0053175871855936085
2025-12-19,0.0009102528710258047,0.0,1.0,0.0009102528710258047,1.4779425591315745,0.003525746146277653
2025-12-22,0.07396887587421026,0.0,1.0,0.07396887587421026,1.5519114350057848,0.015360732085954787
2025-12-23,-0.026660485114495668,0.0,1.0,-0.026660485114495668,1.525250949891289,-0.005069606501971524
2025-12-24,0.019597179687571038,0.0,1.0,0.019597179687571038,1.54484812957886,0.00613070203817534
2025-12-26,0.016569103379392942,0.001,1.0,0.015569103379392941,1.560417232958253,0.004292673515651213
2025-12-29,-0.03085362565002503,0.0,1.0,-0.03085362565002503,1.5295636073082282,-0.007299971184324239
2025-12-30,0.012262106966335602,0.0,1.0,0.012262106966335602,1.5418257142745637,-0.00041928721174000483
2025-12-31,-0.0035354313911741308,0.0,1.0,-0.0035354313911741308,1.5382902828833895,-0.00030653071760466943
2026-01-02,0.014214979150902403,0.0,1.0,0.014214979150902403,1.5525052620342918,0.0006616638424916665
2026-01-05,0.0562868884130536,0.0,1.0,0.0562868884130536,1.6087921504473455,-0.0011934328935907512
2026-01-06,0.008221447201068988,0.0,1.0,0.008221447201068988,1.6170135976484143,-0.00014532067428796314
2026-01-07,0.02097022764960642,0.0,1.0,0.02097022764960642,1.6379838252980208,0.006152802674288971
2026-01-08,-0.0046717353855071,0.0,1.0,-0.0046717353855071,1.6333120899125138,-1.6050333846884257e-05
2026-01-09,-0.012289247017532545,0.0,1.0,-0.012289247017532545,1.6210228428949813,-0.0026001958172158224
2026-01-12,0.016416350039444215,0.001,1.0,0.015416350039444214,1.6364391929344255,0.0014483191451697408
2026-01-13,0.043541626678497876,0.0,1.0,0.043541626678497876,1.6799808196129233,0.007970304189230504
2026-01-14,-0.020089986053525202,0.0,1.0,-0.020089986053525202,1.6598908335593983,-0.008018875444385953
2026-01-15,0.06796196867305009,0.0,1.0,0.06796196867305009,1.7278528022324482,0.007006942658781101
2026-01-16,-0.0007789695271798822,0.0,1.0,-0.0007789695271798822,1.7270738327052682,-0.001755505904883492
2026-01-20,-0.07273617143570368,0.0,1.0,-0.07273617143570368,1.6543376612695646,-0.02393285371702647
2026-01-21,0.024749276367105884,0.0,1.0,0.024749276367105884,1.6790869376366704,-0.0017361964195042878
2026-01-22,0.09332971997618371,0.0,1.0,0.09332971997618371,1.7724166576128542,0.021133115657866686
2026-01-23,-0.048872630821184856,0.0,1.0,-0.048872630821184856,1.7235440267916693,-0.004209849762995099
2026-01-26,-0.00845375234990584,0.0,1.0,-0.00845375234990584,1.7150902744417635,0.0056153486195602564
2026-01-27,0.03826231434563973,0.001,1.0,0.03726231434563973,1.7523525887874032,0.009146194701625365
2026-01-28,0.030725259021079067,0.0,1.0,0.030725259021079067,1.783077847808482,0.010414844731360784
2026-01-29,-0.013397642015005361,0.0,1.0,-0.013397642015005361,1.7696802057934768,-0.0044219935165078494
2026-01-30,-0.03456591639871387,0.0,1.0,-0.03456591639871387,1.735114289394763,-0.010969730498695873
2026-02-02,-0.03313683458378,0.0,1.0,-0.03313683458378,1.701977454810983,-0.011203273081779042
2026-02-03,0.04430153626295113,0.0,1.0,0.04430153626295113,1.746278991073934,0.015516405366090114
2026-02-04,-0.06252232940335835,0.0,1.0,-0.06252232940335835,1.6837566616705757,-0.021136399809008388
2026-02-05,-0.06698821007502681,0.0,1.0,-0.06698821007502681,1.616768451595549,-0.024080517706741134
2026-02-06,-0.00089317613433364,0.0,1.0,-0.00089317613433364,1.6158752754612153,-3.3321670748542864e-05
2026-02-09,0.030725259021078942,0.0,1.0,0.030725259021078942,1.6466005344822943,0.012246122061347009
2026-02-10,0.034119328331546926,0.0005,0.0,0.033619328331546926,1.6802198628138412,0.012781051453402137
2026-02-11,0.0,0.0,0.0,0.0,1.6802198628138412,0.001747101031196019
2026-02-12,0.0,0.0,0.0,0.0,1.6802198628138412,-0.002709367597910295
2026-02-13,0.0,0.0,0.0,0.0,1.6802198628138412,-0.023230466398789784
2026-02-17,0.0,0.0005,1.0,-0.0005,1.6797198628138412,-0.003422547174524837
2026-02-18,-0.018098325229605663,0.0,1.0,-0.018098325229605663,1.6616215375842356,0.006241905159807937
2026-02-19,-0.00337655321447866,0.0,1.0,-0.00337655321447866,1.658244984369757,0.0011625782664295148
2026-02-20,0.014316585629389549,0.0,1.0,0.014316585629389549,1.6725615699991465,-0.004462434266186643
2026-02-23,-0.03200972447325776,0.0,1.0,-0.03200972447325776,1.6405518455258887,0.010806172098913658
2026-02-24,0.020394381415451177,0.0,1.0,0.020394381415451177,1.66094622694134,-0.006932023310061819
2026-02-25,-0.0418692598595355,0.0,1.0,-0.0418692598595355,1.6190769670818044,0.014392430278884483
2026-02-26,-0.020934629929767655,0.0,1.0,-0.020934629929767655,1.5981423371520367,0.007396861243392783
2026-02-27,0.05848190167477037,0.0,1.0,0.05848190167477037,1.656624238826807,-0.020484413327052087
2026-03-02,0.019854132901134507,0.0,1.0,0.019854132901134507,1.6764783717279417,-0.006832730770506501
2026-03-03,0.012020529443544037,0.001,1.0,0.011020529443544036,1.6874989011714856,-0.004224693584477079
2026-03-04,-0.01750000000000007,0.0,1.0,-0.01750000000000007,1.6699989011714855,0.013130313752452327
2026-03-05,0.0072500000000001565,0.0,1.0,0.0072500000000001565,1.6772489011714857,0.005362817796610075
2026-03-06,0.0956249999999999,0.0,1.0,0.0956249999999999,1.7728739011714856,-0.011672703325650402
2026-03-09,0.09662500000000006,0.0,1.0,0.09662500000000006,1.8694989011714855,-0.01013642951141902
2026-03-10,-0.18599999999999994,0.0,1.0,-0.18599999999999994,1.6834989011714856,0.022811224704446964
2026-03-11,-0.03900000000000006,0.0,1.0,-0.03900000000000006,1.6444989011714857,0.0019250386653066887
2026-03-12,0.03049999999999997,0.0,1.0,0.03049999999999997,1.6749989011714856,-0.01016503818047465
2026-03-13,0.02025000000000006,0.0,1.0,0.02025000000000006,1.6952489011714857,-0.005026876368703914
2026-03-16,-0.04250000000000007,0.0,1.0,-0.04250000000000007,1.6527489011714858,0.0005168992713386888
2026-03-17,-0.016999999999999994,0.001,1.0,-0.017999999999999995,1.6347489011714855,0.005166322245183652
2026-03-18,0.008447583437197056,0.0,1.0,0.008447583437197056,1.6431964846086826,-0.0027356832576184154
2026-03-19,0.061764298573604874,0.0,1.0,0.061764298573604874,1.7049607831822877,-0.019917205606078237
2026-03-20,-0.0070627336933943375,0.0,1.0,-0.0070627336933943375,1.6978980494888933,0.002629302301911718
2026-03-23,-0.003946821769837926,0.0,1.0,-0.003946821769837926,1.6939512277190554,-0.0009136128311846292
2026-03-24,0.031920786594654575,0.0,1.0,0.031920786594654575,1.7258720143137098,-0.009669443879970263
2026-03-25,-0.03268245395374601,0.0,1.0,-0.03268245395374601,1.6931895603599638,0.007404114156734698
2026-03-26,0.03579836587730223,0.0,1.0,0.03579836587730223,1.728987926237266,-0.0111009267746206
2026-03-27,0.06723445506162587,0.0,1.0,0.06723445506162587,1.7962223812988918,-0.020236869207003183
2026-03-30,0.019387896413239045,0.0,1.0,0.019387896413239045,1.815610277712131,-0.006009004747639213
2026-03-31,0.018695471541337882,0.001,1.0,0.01769547154133788,1.8333057492534688,-0.005446085515880106
2026-04-01,-0.1312016023922324,0.0,1.0,-0.1312016023922324,1.7021041468612363,0.030463059774229695
2026-04-02,0.04497522864980823,0.0,1.0,0.04497522864980823,1.7470793755110445,-0.012915319529476443
2026-04-06,-0.08669433966481023,0.0,1.0,-0.08669433966481023,1.6603850358462342,0.02136000139380112
2026-04-07,-0.0025964954616353227,0.0,1.0,-0.0025964954616353227,1.6577885403845989,-0.0010064309230166657
2026-04-08,-0.12881128526368052,0.0,1.0,-0.12881128526368052,1.5289772551209184,0.03939280103818055
2026-04-09,-0.0038390521394097554,0.0,1.0,-0.0038390521394097554,1.5251382029815086,-0.004567035205598868
2026-04-10,-0.037141219624371884,0.0,1.0,-0.037141219624371884,1.487996983357137,0.009753601901209885
2026-04-13,-0.0002808525413668479,0.0,1.0,-0.0002808525413668479,1.48771613081577,-0.0038572175732217717
2026-04-14,-0.04566521632088759,0.0,1.0,-0.04566521632088759,1.4420509144948823,0.017621579050994374
2026-04-15,-0.02013796280202597,0.0005,0.0,-0.02063796280202597,1.4214129516928564,0.014285253619683358
2026-04-16,0.0,0.0,0.0,0.0,1.4214129516928564,0.01610288039676977
2026-04-17,0.0,0.0,0.0,0.0,1.4214129516928564,0.009981070383754842
2026-04-20,0.0,0.0,0.0,0.0,1.4214129516928564,0.0037949782369615104
2026-04-21,0.0,0.0,0.0,0.0,1.4214129516928564,0.0005709524103449937
2026-04-22,0.0,0.0,0.0,0.0,1.4214129516928564,0.0026834872997023584
2026-04-23,0.0,0.0,0.0,0.0,1.4214129516928564,0.005229562408674893
2026-04-24,0.0,0.0,0.0,0.0,1.4214129516928564,0.0075893198684109375
2026-04-27,0.0,0.0,0.0,0.0,1.4214129516928564,0.007425855340085885
2026-04-28,0.0,0.0,0.0,0.0,1.4214129516928564,-0.009029243292131506
2026-04-29,0.0,0.0,0.0,0.0,1.4214129516928564,0.0018557673293684296
2026-04-30,0.0,0.0,0.0,0.0,1.4214129516928564,0.010202997130407176
